2.31006,0.002569
2.31996,0.002673
2.32994,0.002772
2.33994,0.002878
2.35002,0.002988
2.36004,0.003096
2.37006,0.003203
2.37992,0.003314
2.39006,0.003437
2.39988,0.003546
2.40988,0.003667
2.41992,0.003781
2.42992,0.003901
2.44006,0.004031
2.44998,0.004148
2.46008,0.004276
2.47006,0.004405
2.47992,0.004533
2.49012,0.00467
2.50004,0.0048
2.51008,0.004937
2.52002,0.005069
2.53,0.005207
2.5399,0.005346
2.55002,0.005489
2.55998,0.005636
2.56998,0.005779
2.58004,0.005924
2.59002,0.006069
2.59998,0.006216
2.61006,0.006364
2.61996,0.006528
2.62998,0.006681
2.63994,0.006833
2.6501,0.006991
2.65984,0.007151
2.67004,0.007308
2.6799,0.007468
2.6899,0.00763
2.69996,0.007793
2.71,0.007956
2.71998,0.008122
2.73002,0.008292
2.74,0.008462
2.74994,0.008632
2.75992,0.00881
2.76988,0.008974
2.77998,0.009147
2.78994,0.009317
2.79996,0.009505
2.81002,0.009685
2.82,0.009862
2.8301,0.010048
2.84,0.010225
2.8499,0.010415
2.86006,0.010594
2.86998,0.01078
2.88,0.01097
2.88982,0.011157
2.90002,0.011349
2.90994,0.011536
2.92004,0.011735
2.9299,0.011922
2.93992,0.012116
2.95,0.012312
2.95996,0.012514
2.9701,0.012711
2.9799,0.012909
2.98998,0.013111
3.00002,0.013306
3.0101,0.013521
3.02,0.013729
3.02998,0.013932
3.03998,0.014131
3.04994,0.014338
3.05994,0.014553
3.07006,0.014768
3.07992,0.014968
3.09004,0.015186
3.1,0.015396
3.10994,0.015611
3.12002,0.015834
3.12996,0.01605
3.14002,0.016265
3.14992,0.016482
3.16006,0.016705
3.17,0.016931
3.17998,0.017153
3.1899,0.017378
3.1999,0.017595
3.20996,0.01782
3.2199,0.018047
3.22988,0.01828
3.24006,0.018509
3.25002,0.018743
3.26002,0.018974
3.27008,0.019213
3.28002,0.019433
3.29,0.019669
3.3,0.019899
3.30996,0.020139
3.32004,0.020381
3.33004,0.020624
3.3399,0.020854
3.35002,0.021089
3.35996,0.021342
3.36994,0.021577
3.38012,0.021823
3.39014,0.022061
3.40004,0.022313
3.40992,0.022558
3.42002,0.022807
3.43,0.023053
3.43998,0.023297
3.4501,0.02356
3.46014,0.023801
3.47006,0.02405
3.48022,0.024306
3.4901,0.024571
3.49996,0.024813
3.51,0.025061
3.52008,0.025326
3.53006,0.025579
3.53998,0.025855
3.54996,0.026096
3.55998,0.026351
3.56994,0.026608
3.57992,0.026859
3.59002,0.027139
3.59992,0.027386
3.61002,0.027654
3.62,0.027921
3.62992,0.028182
3.64002,0.028442
3.64996,0.028707
3.65994,0.028979
3.66992,0.029237
3.68,0.02951
3.68988,0.029778
3.70002,0.030045
3.7099,0.030312
3.71996,0.030593
3.73,0.030854
3.73992,0.031123
3.74996,0.031398
3.76006,0.031682
3.77002,0.031944
3.77994,0.032217
3.78996,0.032498
3.80006,0.032772
3.81,0.033051
3.81996,0.033318
3.8299,0.033605
3.84006,0.033899
3.84998,0.03417
3.86008,0.034451
3.87002,0.034717
3.88006,0.034998
3.89002,0.03528
3.9,0.035559
3.91002,0.035844
3.92004,0.036135
3.93004,0.036412
3.94002,0.036685
3.95002,0.036986
3.95998,0.037263
3.96992,0.03755
3.9801,0.037838
3.99002,0.038122
4.00006,0.038404
4.00996,0.038712
4.01998,0.038997
4.02996,0.039264
4.03992,0.039548
4.04998,0.039861
4.05994,0.040148
4.07002,0.040439
4.08004,0.040722
4.09008,0.041038
4.09996,0.041327
4.10998,0.041607
4.11996,0.041906
4.12998,0.042187
4.14,0.042504
4.15008,0.042811
4.1599,0.043093
4.17,0.043382
4.18004,0.043686
4.19006,0.043999
4.20004,0.044287
4.20994,0.044584
4.22,0.044883
4.22984,0.045186
4.24002,0.045492
4.24998,0.045791
4.25994,0.04609
4.27,0.046393
4.28004,0.046692
4.28998,0.047001
4.30004,0.047304
4.31,0.047607
4.32006,0.047922
4.33,0.048248
4.33996,0.048546
4.34996,0.048853
